Lotka-Volterra
x
0,10
0.0050222102974983,9.8213923629238
0.00928118437357265,9.66568608255136
0.0131658262946979,9.52047079178463
0.0168744755725178,9.37916274764881
0.0205200411736064,9.23787872614812
0.0241739221839962,9.09407245524572
0.0278871017412704,8.94585454943931
0.0317018100172742,8.79159968696675
0.0356592703598631,8.62967017095848
0.0398064304434856,8.45815920708576
0.0442041030795659,8.27456382591557
0.04881112422243,8.08069157227159
0.0533511440794545,7.88848450598573
0.0576879898729082,7.70416247276995
0.0617795306742253,7.52992642817128
0.0656323093690211,7.36580698048992
0.0692726651915328,7.21089804414438
0.0727318413254547,7.06401738499989
0.0760394531984311,6.92400881496818
0.0792212018968575,6.78985623008062
0.0822985090851234,6.66070955239266
0.0852889128769856,6.53587407152484
0.0882066908533961,6.41478756000518
0.09106348510924,6.29699581585027
0.0938688475727201,6.18213075244988
0.0966306866576375,6.06989220927482
0.0993556214677479,5.96003342503384
0.102049257998663,5.85234967306629
0.104716402816221,5.74666946364604
0.107361227993376,5.64284776199018
0.109987398632157,5.5407607599723
0.112598171897242,5.44030183340306
0.115196474431086,5.34137839978603
0.117784963365983,5.24390945942399
0.120366074863189,5.14782365608085
0.122941409192432,5.0530816468124
0.125485080603719,4.9606370592235
0.12798332138927,4.87096187245045
0.130430007830997,4.78423099531194
0.132823586860172,4.70044673964575
0.135165087956155,4.61951781217586
0.13745689102159,4.54130723809596
0.139701989812042,4.46566029432457
0.141903567632193,4.39242008393548
0.144064764150652,4.3214357011235
0.146188556275673,4.25256607755952
0.148277705343374,4.18568138972919
0.150334741622933,4.12066314588634
0.152361968849339,4.05740360468869
0.154361478673845,3.99580489666828
0.156335169262548,3.93577805318387
0.158284764861732,3.8772420503733
0.160211834668536,3.82012292002852
0.162117810221255,3.76435294828881
0.164004001014768,3.70986996637086
0.165871608311229,3.65661672912646
0.167721737249339,3.6045403734348
0.16955540741402,3.55359194718758
0.171373562045869,3.50372599969462
0.17317707606582,3.45490022503539
0.174966763076324,3.40707515082832
0.176743381482296,3.36021386588188
0.178507639856381,3.31428178113013
0.180260201655518,3.2692464190975
0.182001689379991,3.22507722786885
0.183732688252381,3.18174541616623
0.185453749482058,3.13922380666073
0.18716539317084,3.0974867050902
0.188868110907048,3.05650978312349
0.190562368088096,3.01626997322051
0.192248606005855,2.97674537399536
0.193927243724044,2.93791516480563
0.195598679772731,2.89975952847176
0.197263293681541,2.86225958118265
0.198921447370168,2.82539730877175
0.200573486412329,2.78915550865661
0.202219741187149,2.75351773682673
0.203860527930166,2.71846825934313
0.205496149694611,2.68399200788014
0.207126897232285,2.65007453889721
0.208753049802247,2.61670199607799
0.210374875914508,2.58386107571678
0.211992634015141,2.55153899476905
0.213606573118421,2.51972346131492
0.21521693339103,2.48840264721241
0.216823946692771,2.45756516274145
0.218427837077777,2.427200033061
0.220028821259745,2.39729667632048
0.221627109044399,2.36784488328265
0.223222903732011,2.33883479833027
0.224816402492552,2.31025690174091
0.226407796715781,2.28210199312619
0.227997272338348,2.25436117594147
0.229585010149787,2.22702584298097
0.231171186079116,2.20008766278143
0.232755971463563,2.17353856686427
0.234339533300839,2.14737073775283
0.235922034486218,2.12157659770659
0.237503634035585,2.09614879811993
0.239084487295515,2.07108020953688
0.240664746141341,2.0463639122381
0.242244559164096,2.02199318735958
0.243824071847139,1.99796150850613
0.245403426733199,1.97426253382578
0.246982763582531,1.95089009851375
0.248562219522786,1.92783820771752
0.250141929191198,1.9051010298164
0.25172202486959,1.88267289005121
0.253302636612711,1.86054826448184
0.254883892370338,1.83872177425152
0.256465918103568,1.81718818013891
0.258048837895686,1.79594237738008
0.259632774057963,1.7749793907438
0.261217847230718,1.75429436984502
0.262804176479947,1.73388258468219
0.264391879389817,1.71373942138528
0.265981072151273,1.69386037816224
0.267571869647021,1.67424106143237
0.269164385533111,1.65487718213606
0.270758732317336,1.63576455221093
0.272355021434648,1.61689908122504
0.273953363319781,1.59827677315864
0.275553867477254,1.57989372332621
0.277156642548927,1.56174611543139
0.278761796379246,1.54383021874758
0.280369436078348,1.52614238541765
0.281979668083145,1.50867904786648
0.283592598216512,1.49143671632059
0.28520833174472,1.47441197642933
0.286826973433206,1.4576014869824
0.288448627600802,1.44100197771906
0.290073398172519,1.4246102472243
0.291701388730984,1.40842316090781
0.293332702566616,1.39243764906166
0.294967442726638,1.37665070499294
0.296605712062995,1.36105938322774
0.298247613279268,1.34566079778313
0.299893248976642,1.33045212050392
0.301542721699022,1.31543057946127
0.303196133977341,1.3005934574102
0.304853588373135,1.2859380903034
0.306515187521457,1.27146186585879
0.308181034173161,1.2571622221784
0.309851231236653,1.24303664641629
0.311525881819118,1.22908267349339
0.313205089267318,1.21529788485722
0.314888957207981,1.20167990728454
0.316577589587849,1.18822641172505
0.318271090713417,1.1749351121845
0.319969565290431,1.16180376464549
0.321673118463157,1.14883016602435
0.323381855853505,1.13601215316275
0.325095883600013,1.12334760185246
0.326815308396753,1.11083442589201
0.328540237532201,1.09847057617398
0.330270778928098,1.08625403980157
0.332007041178352,1.07418283923349
0.333749133588013,1.06225503145591
0.335497166212362,1.05046870718041
0.337251249896157,1.0388219900671
0.339011496313055,1.0273130359717
0.340778018005272,1.0159400322159
0.342550928423497,1.00470119687995
0.344330341967105,0.993594778116798
0.346119245512166,0.982601545612819
0.347921698210441,0.971696955002785
0.349740376798226,0.960866124515685
0.351577114866177,0.950100020296262
0.353433231704592,0.939393164225471
0.355309734400955,0.928742246759534
0.357207442706092,0.918145283810816
0.35912706650107,0.907601102972027
0.361069254046675,0.897109029972678
0.363034622178128,0.886668697188643
0.36502377532985,0.876279926664869
